test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	153969.000	1.560	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237382,202893,189803,188910,185374,184851,183454,182430,180081,179035,177893,176905,176172,175087,174982,174157,172838,171894,171628,171096,169768,169004,167923,167106,166740,165777,165777,164450,163723,161590,160967,160105,159800,158008,157641,157080,156892,156200,155917,154504,153969]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	164124.000	1.568	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[236679,219739,205420,196129,194675,193658,190887,189351,187258,185103,183609,182137,181885,180892,180194,180038,179434,177868,177692,176680,176412,176000,175687,175243,175243,173887,172329,171960,171639,171075,170804,170327,168453,168028,167642,166322,165275,164909,164677,164677,164124]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	148792.000	1.554	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[239951,203013,188822,184418,183574,182039,180409,179342,178339,177051,176228,175027,173406,172170,171556,169857,168067,166401,165918,163422,162233,161096,160897,159598,159261,157675,157178,156670,156262,155634,155498,154259,153933,152875,152875,151849,151352,150119,150099,149069,148792]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	157494.000	1.563	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[238389,224627,210289,196438,187926,184144,183349,182629,181452,180905,180049,179038,177062,176688,176247,173953,172687,172087,172087,171611,169885,169705,169156,168692,167024,166109,165306,165056,164145,163317,163317,163314,163314,161864,161478,159770,159223,158541,158541,157718,157494]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	145868.000	1.551	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237410,204856,184546,180235,176188,174945,172484,171331,170831,167971,166502,165260,163878,161967,160728,159753,158959,156590,155945,155198,155197,153502,153194,152469,152469,152019,151891,150796,150279,149977,149713,149086,148800,148142,148097,147324,147151,146727,146363,146011,145868]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	155975.000	1.564	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237160,221375,205613,191028,184547,181405,177192,176706,174891,174248,172344,171194,170312,169370,168807,168336,166710,166189,165721,165334,164426,163681,162743,162523,161996,161775,161582,161336,160959,160923,160605,158739,158587,158587,157721,156793,156504,156303,156303,155975,155975]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	155427.000	1.541	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[240273,210293,192496,183869,182549,181148,179656,179064,177716,175640,174169,172781,171939,169573,169404,167568,166935,166146,165243,163648,163306,162440,162245,160904,160360,159180,158937,158425,158425,158056,157972,157841,157722,157548,157449,157089,156879,155938,155938,155533,155427]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	158528.000	1.580	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[238460,215712,198755,188784,180789,179209,178573,177859,176953,175858,174989,174176,173141,172349,170872,170027,169479,168792,168165,168165,166980,166466,166447,165830,165757,165655,165122,164483,163865,163300,163011,162215,161331,160832,160549,160549,160549,160262,159382,158825,158528]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	142012.000	1.547	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237471,202629,186423,184007,181609,179756,178344,174722,172977,171169,168956,166198,165978,163899,162641,160505,159646,157574,157255,156306,156126,155155,154002,152248,152169,150925,150525,148621,148588,147045,146841,145372,145353,144881,144637,144219,144127,143266,142949,142016,142012]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	160206.000	1.573	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237254,219643,200485,189761,185727,184131,183045,182148,181422,179630,178445,177977,177486,176632,175684,174777,173926,172438,172403,171303,170491,169245,168912,168433,168152,167953,167658,166928,166505,165860,164895,164884,164859,164553,163372,162598,161773,161451,160754,160334,160206]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	147021.000	1.551	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[236013,205749,188221,184183,182374,179100,175440,174879,174148,171199,170595,168581,167152,165974,165324,163650,162708,160996,159894,158605,158363,157695,157302,156895,156596,156035,155441,154412,153877,153056,152475,151103,150961,150749,150122,148772,148620,147829,147743,147218,147021]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	159404.000	1.564	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[238300,225022,210585,197227,190408,188560,186665,185240,182831,182494,181476,180745,179492,178367,177159,176563,175092,173603,172864,172267,171945,171562,170640,169627,168616,168430,167859,167323,166049,164829,163936,163263,163007,162445,162228,160778,160412,159724,159524,159425,159404]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	146403.000	1.555	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237936,208208,190601,188111,185007,183682,181453,178726,177603,176153,175057,171723,170474,169112,168404,167874,167374,165700,165288,163544,163032,160544,160118,158548,158252,157365,157365,156359,156337,155025,154661,153790,152832,151534,151087,150049,149724,148835,148617,146711,146403]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	164512.000	1.569	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[238820,216054,202873,191146,186628,183589,182297,180913,180493,179990,178978,178111,177031,176766,176040,175437,175027,174437,173950,173146,172782,172370,172127,171525,170906,170745,170259,170000,170000,168457,167855,167652,167346,166905,166215,165845,165263,165222,165140,164536,164512]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	151227.000	1.549	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237583,205952,186534,180063,178049,176063,175960,175072,173954,171939,171641,170008,169198,167057,166541,165391,164712,163621,163521,161200,161200,159492,158574,157943,157448,156482,155989,155364,155130,154129,153589,153072,152794,152133,152046,151817,151741,151407,151375,151281,151227]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	161474.000	1.561	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237445,221463,198768,191754,188418,187033,185996,185352,184781,183080,179181,176462,175487,173939,172905,172518,171184,171051,171051,169804,168828,168668,167187,167187,166801,166441,166138,166138,165985,165557,165219,164911,164911,163840,163199,163029,162826,162661,162386,162038,161474]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	149768.000	1.573	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[236888,205551,186488,182381,180738,178815,177875,176879,176094,175844,174300,172938,170860,169047,167372,167005,166660,166300,164697,162608,162162,158888,158266,157331,156729,155602,155454,154852,154488,154307,154096,153570,153335,152421,152412,151665,151348,151070,150784,150390,149768]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	163541.000	1.570	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[235884,219857,204416,193220,188532,185467,183221,180617,180142,178367,178185,176740,175798,174717,174231,173921,173496,172729,171985,171779,171143,171143,170880,170308,170240,169825,169825,169564,169392,168714,168658,168658,168343,168248,167567,166670,166390,166003,165903,164956,163541]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	152840.000	1.539	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[239848,209060,192866,186239,183735,182971,182139,180846,179383,176436,175773,172619,172006,170920,169650,166688,166134,164275,163962,163031,162898,162185,161950,161448,161211,160473,159905,158626,158454,157879,157192,156310,155749,155245,154902,154483,154300,154033,153754,153205,152840]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	164135.000	1.572	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[238039,220215,201633,190620,190406,188762,188049,185289,183334,181198,178710,178033,177589,177360,176060,176060,176055,175222,174146,173336,173262,173262,172911,172463,172061,171520,170041,169432,169432,168006,167921,167920,167312,166885,166070,165813,165212,164845,164830,164665,164135]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	316273.000	1.593	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[388635,374319,357557,350366,349555,348463,347625,345262,343607,341319,339633,337165,336399,335486,334899,333027,331548,328681,328619,326804,326543,325264,324572,323721,323165,321473,320924,319818,319818,319335,319335,318690,318690,318015,318015,318015,317472,316701,316654,316273,316273]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n469-k138	329319.000	1.728	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[386529,375296,367039,356831,347566,344677,342036,340589,338449,336971,336068,335854,335500,335217,335217,335026,335026,333756,333713,333704,332871,332677,332677,332531,332344,331830,331226,331214,331044,331044,331044,329941,329891,329891,329863,329863,329689,329445,329406,329406,329319]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	316036.000	1.603	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[389134,364815,351505,345381,342928,340909,340771,338804,337995,336858,336022,335462,334973,334173,334125,333022,332400,329736,329357,326701,326308,325444,325168,324051,323188,322110,322110,320375,320375,320058,320045,319543,319543,318653,318291,317662,317377,316588,316553,316275,316036]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n469-k138	321174.000	1.728	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[387180,372590,356095,348802,345336,344405,343310,340528,339098,337674,337214,335788,334901,334138,334021,332886,331741,331741,331286,330379,329985,329966,328734,328507,328416,328189,328019,326839,326839,326759,325409,324765,324074,322813,322586,322044,321829,321671,321414,321267,321174]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	309764.000	1.597	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[386753,368372,349067,343197,341789,339167,338150,336139,334656,332776,331827,329621,329585,326432,326229,325373,325032,323968,323205,321536,321536,320746,320198,318855,318566,316867,316295,314492,314280,313797,312722,311857,311707,311080,311067,310661,310661,310353,310353,309764,309764]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n469-k138	325596.000	1.739	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[388089,376624,363845,351673,348720,346189,345050,343985,342941,341739,341469,339485,339216,339180,336913,335673,335510,334986,334398,333980,332971,332971,331994,330911,330314,330274,330274,330214,330013,330003,329835,329196,329187,328902,328316,328259,328259,327494,326875,326169,325596]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	311528.000	1.607	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[387721,369130,352658,345900,343084,341088,340820,339895,338802,336528,335315,331820,329871,327531,326329,325787,325748,325156,324448,323424,322675,321039,319758,318467,318411,317590,317100,316461,316461,316046,315676,315290,314855,314495,314047,313139,312561,312300,312026,311567,311528]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n469-k138	325176.000	1.728	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[385108,378917,364362,352878,349201,346945,344922,341405,340031,338339,337643,336814,335972,335344,334865,334761,334008,333985,332970,332629,332003,331553,330773,330628,330579,330579,330573,330573,330331,327937,327416,326914,326132,326132,325909,325909,325907,325898,325737,325176,325176]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	316729.000	1.590	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[390421,363142,350707,343471,341557,339876,339622,338134,336980,336388,336379,336139,335602,335197,333321,333126,332856,332517,330956,329676,329671,328286,326666,326409,325351,324573,323535,321530,321371,320031,320014,319624,319240,318933,318636,317862,317862,317544,317396,316729,316729]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n469-k138	319759.000	1.738	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[388590,373143,365453,357066,347355,343874,341884,341699,341183,340120,339578,338622,337820,336613,335475,334121,333274,333071,331526,330688,330260,329606,327929,326757,326289,326244,325741,325741,325741,325261,325184,325181,324677,323137,322857,322581,322581,322028,320839,320839,319759]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
