test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n819-k171	241646.000	19.226	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[439462,382367,346235,332607,320943,315284,308983,304041,299588,297015,292899,289698,288158,285247,284210,279175,278718,274400,272869,269672,269162,265482,263824,261765,260478,257719,257216,255050,254126,250424,250195,248513,248184,246958,246783,245093,244372,243748,243136,241981,241646]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n819-k171	239425.000	19.163	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[437931,379773,343335,324529,317367,311966,307564,302158,298932,292441,291044,286339,282633,278922,276221,270750,269086,266204,265308,261347,260903,257344,256353,254441,253450,250870,249789,248605,248304,246546,246438,244966,244363,243743,243297,242179,241732,240878,240645,240005,239425]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n819-k171	244002.000	19.241	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[436569,386054,348497,333194,323746,316899,313471,308130,305341,302267,299526,296596,294055,289414,287541,282491,281729,276025,274270,270723,269213,265766,263680,259964,259445,257235,256385,254053,253487,251749,251130,249306,249178,247741,247665,246710,246590,245371,244825,244161,244002]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n819-k171	247783.000	19.202	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[438769,381884,340678,327145,321282,316528,312764,308482,305050,301220,298568,294924,292246,289761,287385,285319,283446,281700,279541,278028,276547,272021,271024,267729,266970,264844,264057,260822,259987,257963,257787,256512,256085,254094,253292,251555,251309,249804,249650,248121,247783]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n819-k171	245447.000	19.192	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[436833,385555,346145,326707,319001,312906,308583,303213,299591,292627,289785,283718,282110,277767,276718,272498,271701,269035,267417,264019,263742,261865,261500,259833,259608,257698,257497,255312,255129,254166,252568,251160,250927,249437,249110,248257,248139,247488,247161,245640,245447]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n819-k171	248539.000	19.206	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[438642,383885,351018,336770,328880,322567,316772,312665,307825,303710,300853,296935,294771,291720,290373,288342,285889,284631,282415,280156,278030,275631,274005,271543,270326,267686,265990,263351,262837,261466,259848,257360,256523,255606,255029,252453,251342,250251,249970,248590,248539]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n819-k171	244277.000	19.196	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[439556,386741,345738,331439,323770,317777,312302,307487,303368,299831,295848,291479,288802,285854,283977,281659,279787,274920,273799,271334,270116,267426,266045,263476,263162,259824,258896,257727,256962,254751,254147,251370,250751,249350,248997,247716,247452,246637,246047,244857,244277]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n819-k171	240801.000	19.207	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[436354,388082,342797,327882,319948,311574,307137,299047,294701,288353,285386,280464,279096,275155,273212,270219,269463,265418,264653,262641,261656,258446,257809,255601,254834,251915,251593,249891,249398,248177,248025,247013,246921,245189,244839,243808,243713,242253,242076,240965,240801]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n819-k171	245486.000	19.167	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[435945,384159,342714,328733,321131,315767,311313,308640,306306,303174,300359,298037,295661,292954,290046,288516,285383,283323,281517,278462,276923,274536,273939,269917,268053,264121,262842,261191,260334,258449,257576,255701,254222,252294,251630,249192,248850,247349,246940,245615,245486]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	315988.000	23.255	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[483018,435046,401308,384178,380390,375902,373685,369768,367005,365164,362328,358513,356822,351692,350527,346081,344496,340526,339557,336539,334676,333275,331714,329626,329371,326758,326461,324549,324140,322851,322520,321543,321538,320196,319789,318858,317704,317202,317160,316332,315988]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	312341.000	23.208	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[481597,440290,407151,394849,386592,381168,377078,371146,366195,362689,360745,356694,353542,347542,345907,341447,339886,337434,335416,332947,331847,328517,327437,324951,324760,322556,322239,320839,320454,318861,318704,317871,317084,315650,315549,314763,314408,313532,313293,312446,312341]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	315627.000	23.244	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[482853,436022,405971,388285,383578,380409,376130,372020,368090,365204,362828,360003,357197,354879,352546,350491,348928,345756,343561,340774,340255,337068,336812,335161,334050,332361,331483,328471,327921,325461,324688,323832,323366,322247,321879,319361,319190,317608,317065,316113,315627]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	321655.000	23.248	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[477155,440790,403149,388721,382778,377656,373867,369645,365554,362651,361224,359190,355958,354533,353025,351838,349802,348091,347197,345960,344433,343606,342101,341219,340735,338906,337787,336989,335272,334500,333946,333568,332332,330257,328989,327531,326715,324921,324301,322603,321655]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	315341.000	23.234	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[482659,433623,400718,383157,379457,374114,369553,365659,362167,359212,357863,353748,351415,347768,347135,344790,343075,339867,339020,335972,335430,333683,332747,331179,330863,328776,328329,326173,325277,322744,322167,320859,320683,320103,319975,318894,318795,317856,317024,315470,315341]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	313345.000	23.240	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[484262,440925,404385,387609,378968,374280,372041,366073,364181,356830,355670,351593,350475,348502,346207,343628,341940,339448,338456,335094,333750,331672,330962,329472,329049,327091,326092,324588,324253,322391,322391,321232,321005,319661,319194,317593,316488,315427,315075,314363,313345]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	311665.000	23.248	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[482623,434087,405022,390923,384234,378526,376096,372593,367993,363902,359366,357964,355930,352726,351240,345568,343707,339949,339217,335983,335051,332387,330613,327389,326087,324259,323578,322539,321469,320104,319605,318274,317436,315973,315971,314421,314049,312885,312682,311891,311665]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	315466.000	23.197	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[482625,438460,404945,392412,387141,381898,378477,372712,370013,367256,364574,361892,359937,358504,356700,353861,352602,349477,347622,345077,343965,342753,341356,338171,337187,333207,331965,330502,329506,327270,326615,324791,323799,322542,321945,320583,319589,317133,316765,315760,315466]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	318370.000	23.259	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[485198,432337,401533,390997,384217,380181,375634,371907,368738,364237,362198,359818,358689,357203,353753,350927,349302,348602,347757,346173,344301,343194,341709,340439,338745,337960,336796,336017,334803,333554,332171,330226,329704,326819,326505,323853,323597,321809,321056,318587,318370]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	306525.000	23.252	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[481626,427413,401757,391356,384209,377069,372547,363907,360275,355222,352925,350290,347589,344056,342602,339402,338665,335952,334341,331614,330669,327358,327226,325172,324680,323448,322094,320401,319318,317278,316907,314623,314360,313670,312608,311297,310862,309311,307903,306915,306525]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	196628.000	33.041	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[438798,383993,340908,322932,311187,302382,296493,291465,286969,282331,276596,269492,264832,261698,257898,254976,252237,247956,247183,241318,239142,233815,232320,225952,223309,219982,219337,215989,214982,212744,211760,208943,208866,206231,205478,202928,202398,199204,198784,197047,196628]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	191493.000	33.111	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[441335,379886,325323,302975,295417,287889,283853,278283,274172,268588,265197,261868,258960,253439,251104,244667,242217,237330,235514,230137,228991,223295,220997,218668,217201,214147,212871,209261,208208,205538,204991,203251,202671,199988,199825,198175,197143,195384,194388,192069,191493]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	194926.000	33.050	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[439492,374108,336938,315974,305707,297465,289753,284506,279913,275543,271339,267704,264061,261414,257502,253278,249687,243471,242212,236560,234160,230944,229824,224481,222004,220249,218355,213864,213225,210897,209986,207692,207434,204673,204092,202260,201668,198539,197817,195246,194926]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	194454.000	33.085	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[436096,373698,333038,317419,304807,297638,290675,285029,278448,272575,269027,263231,260032,254927,251029,243797,241733,238400,236477,231121,229558,225887,224322,221171,219917,215712,215095,211626,211389,208873,207754,205653,204599,201925,201280,199100,198499,196253,196054,194826,194454]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	192855.000	33.099	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[440388,378783,327017,310361,301592,294935,289257,283803,277595,267652,264942,257940,254584,250733,248769,241535,239722,231498,230231,227011,225787,220895,219404,213575,212194,210847,209693,206868,206309,203262,202557,201082,200630,199180,198737,196796,196546,194615,194365,193157,192855]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	194914.000	33.066	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[441926,376654,335095,317835,308477,299828,291414,284390,279418,275501,272894,267947,265048,258039,254443,248542,246276,241530,240707,236860,235944,231116,228934,223416,222663,219753,217977,215445,214016,210372,209388,206260,205702,202709,201780,199129,198641,197249,196684,195465,194914]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	187670.000	33.049	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[440755,372870,326537,310386,303354,286262,281440,272391,268072,258839,255193,248769,246160,238630,236459,229488,228262,222758,222069,218368,216110,213564,212711,209305,208483,205467,203763,202463,201808,200180,199424,197241,196368,194303,193240,192262,191758,190118,189891,188232,187670]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	214499.000	33.073	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[442659,383331,338844,317976,306796,298417,290881,285008,281292,277727,273949,269599,266409,261421,258632,256249,252761,251024,247961,245243,243407,241879,239930,238934,237775,235706,232662,231902,230363,228294,226818,225870,224240,223534,222626,221554,220406,218798,218183,215635,214499]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	193009.000	33.096	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[440578,380987,333788,313757,302270,294379,287823,280484,276472,271891,268261,261742,258717,251118,248921,241980,239203,234698,232860,227765,225789,222385,221068,217130,216483,213582,213480,209844,208826,206622,206173,203976,203765,200732,200311,198293,198211,196335,195949,194089,193009]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	200094.000	33.078	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[437238,381136,336442,321513,310175,302459,295474,289034,282972,279399,276191,271477,267666,262082,260293,257309,255389,253196,250039,246301,244473,241042,239866,236376,234332,230383,229368,224208,222974,217701,216945,214555,213660,211067,210337,206687,206045,203596,202816,200763,200094]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n916-k207	472309.000	21.599	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[657825,607585,572532,555519,549380,545873,542520,539430,535913,533448,530502,526175,523823,518663,517718,514045,511618,508546,507053,503013,502351,499072,497265,493969,492458,489176,488836,485969,484424,482277,481654,479503,478934,477263,477250,475710,474835,473844,473656,472426,472309]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
