test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n733-k159	283864.000	2.330	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[421115,396806,379592,360636,348568,344404,342495,338815,336342,334666,332553,330795,328673,325495,323962,322903,322264,320593,319404,316150,314631,311729,309339,307358,306409,302653,301935,298469,297568,296538,295472,292512,291535,289102,287921,287113,286688,285336,285082,283976,283864]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n733-k159	271963.000	2.354	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[422321,385890,357808,347505,342038,337547,335133,334456,331091,326288,323390,319762,317865,313232,311010,307414,305840,301814,301494,297435,296173,293243,292528,290438,290256,287796,287275,285309,284468,282570,281649,279243,279111,276425,276359,275789,275255,273988,273661,272446,271963]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n733-k159	302715.000	2.490	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[419384,403714,384442,370333,361013,356825,353325,350531,347471,344404,342932,339698,336378,334417,330858,329953,329242,326813,325534,324168,323572,322783,321838,321589,319799,318877,316417,314690,313506,312322,311352,310855,310102,309093,308036,307118,305585,303972,303678,303347,302715]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n733-k159	280729.000	2.347	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[419384,391402,374242,361721,352654,350253,346837,342360,337969,335719,333920,331046,328904,325166,323147,319860,318562,316110,314645,311089,309917,306798,306365,302564,301957,298977,298008,296416,295228,292667,291324,289526,289137,287889,287283,285292,284542,282308,281548,280764,280729]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n733-k159	285517.000	2.357	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[423289,389554,365023,351911,346732,345296,340312,334466,333015,331565,327091,324093,322241,319605,316753,315428,313869,312380,311085,308924,308012,307478,306682,305804,303686,303010,300873,297626,297015,295583,294734,293706,293430,292134,291380,290762,290392,288817,288348,286340,285517]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n733-k159	296387.000	2.479	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[419927,395469,376933,362314,354244,350192,347121,344091,342025,338966,338198,334743,332044,330018,328013,326044,324299,322338,321829,320372,317714,316307,314691,313089,312043,311212,310693,309827,308468,306995,306180,305267,304180,303685,302694,301771,300711,300316,299403,298382,296387]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n733-k159	275795.000	2.336	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[419927,394457,369154,352788,341474,334990,332625,327086,324500,320142,317929,314692,314132,311324,310200,305935,305036,301914,300856,298492,297523,294988,293884,292594,292160,289679,289027,287191,286571,284563,284537,283553,283110,281886,280752,279409,279331,277772,277502,276388,275795]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n733-k159	274856.000	2.352	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[416813,388472,359070,348844,343519,338220,332989,331903,330363,326104,323857,319443,317994,313149,311774,308916,307833,303968,302958,298567,298102,296189,295230,292279,292087,289065,288379,287272,286672,285804,284846,283035,282522,279696,279086,278186,277564,276028,275978,275233,274856]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n733-k159	303648.000	2.465	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[421503,404149,388510,366805,358064,354263,351077,348716,345656,341669,339904,337795,335230,333582,331130,327703,326183,325177,323917,323111,321595,320419,318971,317638,316790,316030,315293,313889,312291,310648,309820,308962,308683,308006,306432,305656,304741,304722,303986,303868,303648]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n733-k159	278752.000	2.337	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[421503,399496,379086,361660,348968,344822,342498,340589,336422,331754,330516,326402,325036,320443,318312,315215,312588,308431,306611,304341,303634,300567,300229,298115,297725,295316,294067,292279,291362,289188,288688,287448,286686,284686,284374,283460,283161,281723,281216,279545,278752]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n733-k159	277647.000	2.354	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[416701,385011,360653,351421,346391,344241,341370,339906,338197,332668,328006,322593,321237,317488,315712,312398,310986,306929,306525,304319,303621,300381,299205,296653,295920,294249,293984,292233,291701,289501,289500,286199,285539,284241,283301,281456,280883,280064,279616,278309,277647]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n733-k159	298775.000	2.481	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[419450,397586,374187,359470,352820,347941,344372,342264,339236,335910,332585,330428,327800,325010,323603,322032,319987,318159,316254,316040,315000,314472,313664,311183,309285,308582,307453,306988,305960,305360,304571,304379,304034,303595,302694,302034,301613,301029,300276,299492,298775]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n733-k159	283084.000	2.350	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[419450,397586,374187,358475,348540,344166,340843,338228,335456,334198,331830,329220,327210,325377,323633,322691,321467,319499,317416,314598,312266,311395,309278,307972,307430,305423,304689,302963,301157,297523,297089,294145,293657,292194,291112,288516,288229,286464,285598,283205,283084]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n733-k159	278422.000	2.346	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[422330,380739,360451,349523,344654,341107,339600,337328,335998,330729,329294,325725,323619,318039,316627,314561,313802,311239,310935,308737,308157,304618,304519,301967,301418,298195,298088,296995,296304,294479,293670,291004,289477,286848,286441,283999,283966,281832,281022,278706,278422]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n733-k159	303843.000	2.483	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[419712,400285,381361,366684,358293,353000,349113,345402,342594,338139,336712,334322,332052,330159,328302,326572,324634,323665,322998,321271,319219,319214,318721,317982,317539,316105,314735,313751,312607,311350,311065,310213,309607,309259,308712,307081,306634,306201,304769,304362,303843]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n733-k159	280930.000	2.324	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[419712,399511,381063,361312,351288,347323,344399,341524,338140,334252,332608,328973,327744,325336,322410,320482,320104,316461,315444,310411,309492,306856,304894,303468,302235,298891,296977,295032,294269,291583,291452,290061,289202,288488,287492,285785,285436,283837,283206,281787,280930]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n733-k159	279712.000	2.363	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[420600,386637,360949,350781,346004,340604,337187,334659,332287,329905,326557,325443,323332,322528,321582,318827,317992,314634,313945,312632,310757,309287,309020,308044,306761,304344,303514,300092,299218,296789,296019,293788,292563,289362,287857,285548,285122,282907,282627,280189,279712]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n733-k159	294942.000	2.459	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[422267,401800,378527,364208,355121,347916,344437,341838,339065,334475,332020,330197,327639,326123,324226,322900,320732,319500,318407,317385,316655,316042,314068,312312,310056,309887,308744,307339,306651,305486,304233,303568,302101,301278,301146,300419,300210,298910,298174,296285,294942]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n733-k159	279470.000	2.345	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[422267,398511,375172,359433,351685,349040,345034,340800,338649,336616,332794,330960,330144,327608,325912,324188,321843,319413,317849,313681,311663,308884,307916,305299,304408,300751,299348,297338,295953,293192,292791,289684,288911,287072,286338,284768,284681,283496,282550,280151,279470]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n749-k98	192785.000	2.383	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[305819,277196,256502,248871,242180,238087,235988,233853,231666,230497,229274,225967,223527,220736,220004,216793,216197,214234,213227,210795,210071,207794,206961,205726,205298,203952,203524,202690,202346,201340,200651,200093,199852,198462,198167,196932,196664,195378,193953,192877,192785]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n749-k98	208606.000	2.505	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[303697,284046,264880,255967,253029,249408,246960,243862,241455,240120,237434,236662,235259,233144,231299,229943,229662,228548,226768,224686,224132,223557,222826,222034,221700,221582,219810,219490,218217,217367,216405,215427,214434,213652,212952,212447,211871,211098,210871,209836,208606]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n749-k98	199265.000	2.373	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[303697,284046,264880,255967,253029,249584,246744,244102,241915,240323,237939,235991,234356,232208,230368,229465,228713,226934,226048,223848,223106,220307,220096,219262,218187,216399,215581,212792,212151,211236,210595,208824,208588,207106,206855,204950,204134,202363,201586,199878,199265]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n749-k98	185686.000	2.386	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[299865,274607,255119,244046,240167,237310,234974,233694,231903,229617,227270,226139,224923,222047,221726,218938,218253,217221,216635,214185,213170,210945,209412,206522,204977,202070,201274,199521,199222,196371,196088,194833,192963,192209,191408,189980,188978,187227,187174,185686,185686]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n749-k98	204187.000	2.513	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[303916,289950,269292,257709,249945,245727,242636,239315,236250,233105,231192,230514,229182,227958,226192,223180,221648,219494,218951,218278,217523,217198,216653,214377,212450,211968,211005,210500,210103,209901,209386,208831,208636,208222,207114,206467,205747,205262,205141,204485,204187]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n749-k98	187647.000	2.358	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[303916,286002,268859,255718,248422,243052,239043,235816,232899,230419,228787,225004,222478,219474,218414,214737,212430,209728,208875,207222,206376,204981,204705,203645,202711,200924,200057,198207,197775,195549,195370,194655,194465,193401,192801,191111,190216,189423,189053,187888,187647]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n749-k98	180454.000	2.370	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[305406,277059,255284,243966,238013,233041,231195,228043,224737,222968,221887,218332,216900,214734,213308,209810,208659,205512,205021,202792,202143,200232,199311,196683,196187,194678,194128,192501,192082,190683,190025,189093,188857,186416,185719,184498,184498,182921,182546,180748,180454]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n749-k98	198458.000	2.514	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[301240,292572,271157,254145,245383,239354,236796,234475,232074,230204,228437,226715,225329,224420,222432,220961,220057,218976,218221,217000,213075,212070,211104,210494,209022,208100,207265,206431,205925,205118,203818,203370,202734,201901,201236,200803,200475,200172,199642,198953,198458]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n749-k98	191842.000	2.346	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[301240,284284,267076,256981,246994,241090,238608,235950,233456,231771,229952,227013,225740,222008,220750,218975,218283,215139,214312,212206,210741,208174,207443,206069,204881,203725,203298,201283,200865,199758,199149,198107,197799,196739,196111,194513,194270,193021,192902,192195,191842]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n749-k98	191661.000	2.378	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[304994,269517,255723,246865,243311,239499,236617,235618,234130,231889,230979,229966,228040,224966,223717,221656,220372,218569,218007,214865,213844,212139,210823,208836,208373,206371,205693,204077,203471,201521,201295,199683,198766,197477,197106,195909,195258,193839,193162,191945,191661]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n749-k98	208552.000	2.493	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[302800,284703,267644,256448,249893,247846,244706,243595,240790,239489,237989,236211,234272,233451,231680,230918,229966,228026,227110,225857,225145,223824,222318,221636,220641,218259,217769,216415,215325,214615,214035,213505,213306,212595,212049,211203,210672,210658,210591,209590,208552]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n749-k98	195155.000	2.378	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[302800,284703,267644,254437,249368,243985,240747,237440,234770,233322,230782,229701,227637,227125,225275,224086,222722,222119,220915,218143,216836,214767,213929,211363,211021,208920,208198,206481,206193,203857,203312,202207,201349,200331,199494,198537,198215,197118,197030,195218,195155]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n749-k98	183432.000	2.381	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[303852,274102,252625,241194,234199,230788,229070,226555,224460,220683,218933,216417,214870,212059,211279,209300,208459,204256,203816,202240,200922,198514,198093,196550,196203,194442,193713,192771,191633,190650,190109,188835,188276,187718,187454,186307,185836,185270,184880,183704,183432]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n749-k98	206738.000	2.490	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[305978,284726,269283,257606,253236,249515,245813,242869,239875,237547,235168,232990,231080,229557,228598,227415,225557,225241,224322,224122,223427,222273,221072,220088,219554,218591,217852,216723,216119,215273,214259,213637,212697,211713,211534,211206,210915,208907,208496,207243,206738]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n749-k98	189663.000	2.390	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[305978,284726,269283,259995,252015,246885,243867,241798,237111,234900,231022,227799,226493,224574,223371,221755,220429,218020,216557,214142,212636,210072,209532,206209,205651,203977,203705,201346,201334,199750,199143,196765,196344,194591,193926,192423,192231,191221,190949,190089,189663]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
